x[pix],y[pix],z[pix],intensity,frame,sigma
1248.9219773471250,276.8437803131549,0.0000000000000,1442.9182128906250,1,0.9567812681198
773.0611309868542,439.8363478059520,0.0000000000000,1934.5712890625000,1,2.8667068481445
151.5272924290952,1220.2983740444336,0.0000000000000,494.7691345214844,1,11.7505092620850
264.0150537314817,436.8316040647506,0.0000000000000,1156.8986816406250,1,1.8667888641357
960.7389219210008,326.1237389421723,0.0000000000000,1797.1159667968750,1,17.3285427093506
1239.4382271439438,1296.4349949434461,0.0000000000000,2030.8878173828125,1,19.6344680786133
73.0537255934320,264.7362559372654,0.0000000000000,1764.1560058593750,1,6.2203283309937
672.9175256191518,779.9602852989535,0.0000000000000,1568.1051025390625,1,3.3212130069733
281.4406765438563,234.4442917113803,0.0000000000000,1222.3303222656250,1,0.5788982510567
1042.6635199515531,1425.2912811686224,0.0000000000000,1829.9539794921875,1,5.5056462287903
1399.9341096331536,1011.6090794195482,0.0000000000000,1990.4202880859375,1,1.6785323619843
1349.6072252165930,1267.9381010740556,0.0000000000000,475.9697265625000,1,42.7402305603027
1210.9140306311258,890.7020324092649,0.0000000000000,367.3238220214844,1,1.8790177106857
102.2935367934734,369.4449876188239,0.0000000000000,902.0081176757813,1,0.3601778447628
652.0475044513381,177.5757262015742,0.0000000000000,912.6896362304688,1,26.3441009521484
112.1366200908278,1213.0073078138714,0.0000000000000,312.7567443847656,1,3.1224188804626
1030.7971793731422,1235.0917816057943,0.0000000000000,1987.4294433593750,1,7.9479484558105
759.6250171921824,107.3539717020932,0.0000000000000,1826.1696777343750,1,5.2998232841492
986.5105638196579,1324.1334391357261,0.0000000000000,1259.9902343750000,1,27.8474750518799
1175.3079526911101,1253.0299410085213,0.0000000000000,493.9146118164063,1,29.2854862213135
569.3368090688803,145.9158453856952,0.0000000000000,2028.5684814453125,1,35.6425857543945
532.5329949343184,738.0452940025468,0.0000000000000,1187.0510253906250,1,55.0734901428223
1443.5172149868272,1406.6404549491156,0.0000000000000,1009.3721923828125,1,4.5343213081360
847.9573547352634,1114.5195247764414,0.0000000000000,894.0122680664063,1,4.7853665351868
1039.5861772378801,996.2965593976870,0.0000000000000,450.0289916992188,1,14.3182735443115
765.3927142576459,517.0045981902946,0.0000000000000,1357.9547119140625,1,1.4734522104263
341.0500849598983,1416.8593924401300,0.0000000000000,1288.3724365234375,1,0.6185398697853
755.7697848799824,499.5800614034688,0.0000000000000,388.9919738769531,1,7.4893279075623
1214.8813361276341,430.6055209073334,0.0000000000000,847.6851196289063,1,21.3300609588623
1381.5182654624014,735.2929600093696,0.0000000000000,1880.4316406250000,1,17.4617252349854
1333.0203730106014,858.9740386771833,0.0000000000000,1484.9116210937500,1,7.1532311439514
62.8031802051356,445.8491470589889,0.0000000000000,1777.3399658203125,1,3.9372532367706
569.9624716059889,675.0728425889682,0.0000000000000,940.4614257812500,1,0.6078004837036
731.8619136242964,1277.0643496457126,0.0000000000000,2254.8325195312500,1,11.3350191116333
232.6887927166462,37.6560310738014,0.0000000000000,2126.1665039062500,1,0.2476657330990
710.2379206596522,450.4352363908073,0.0000000000000,1392.4405517578125,1,10.9062776565552
266.2598608541808,246.6711244888170,0.0000000000000,982.8211669921875,1,0.2092789262533
1419.8597403303863,1283.2704833514124,0.0000000000000,953.2181396484375,1,16.9481868743896
245.8681260993245,116.4011245780904,0.0000000000000,1089.7579345703125,1,34.3329925537109
1468.8445280190874,1028.0235918326691,0.0000000000000,719.3242797851563,1,24.7870903015137
364.1586504584071,1321.6709178112656,0.0000000000000,2165.2302246093750,1,6.4504003524780
68.7188222126427,1189.5586744001439,0.0000000000000,467.5466003417969,1,1.2121818065643
277.2684873242229,648.0254645015498,0.0000000000000,1709.8331298828125,1,38.7736549377441
566.0832125487021,912.4529782781811,0.0000000000000,327.3445739746094,1,8.3480768203735
974.6541125247342,887.8052787894046,0.0000000000000,2065.8010253906250,1,3.1072826385498
1444.1153175542177,335.4772037886586,0.0000000000000,1205.1789550781250,1,0.7056203484535
1458.6269568713406,246.4103702525733,0.0000000000000,339.1247253417969,1,3.0919413566589
422.1930247638634,203.5199156813370,0.0000000000000,1432.0535888671875,1,2.9164462089539
21.9014342339110,1383.8464637083764,0.0000000000000,1214.7618408203125,1,5.4723906517029
862.7519772137408,1286.5224778473366,0.0000000000000,2044.9874267578125,1,1.0200402736664
272.6142435571797,766.8256645281978,0.0000000000000,1932.1909179687500,1,22.2905769348145
732.4592163892695,1404.1486324580083,0.0000000000000,1398.1169433593750,1,21.7457065582275
329.6046873986770,705.7407371688839,0.0000000000000,1835.2031250000000,1,24.7605743408203
426.7805325519311,814.5783914264016,0.0000000000000,365.7368774414063,1,10.1311054229736
1389.1124038351079,376.2882859890306,0.0000000000000,1208.5970458984375,1,6.4388656616211
981.4103763664779,1084.0516560333465,0.0000000000000,496.7833557128906,1,14.0788135528564
849.7083685854053,838.8990359610689,0.0000000000000,821.5003051757813,1,8.5914440155029
119.8288302584818,1262.8821159537788,0.0000000000000,1360.2130126953125,1,12.5544691085815
645.3873413060401,478.1648151285625,0.0000000000000,1962.7094726562500,1,43.1753196716309
1196.4884048902675,1249.1053301294282,0.0000000000000,2229.2580566406250,1,9.6873083114624
1379.3839177654991,756.3425138058301,0.0000000000000,2019.2297363281250,1,42.1479949951172
290.3993983275003,738.4807977225327,0.0000000000000,1446.0310058593750,1,9.7381639480591
993.4135943738756,406.1918011290148,0.0000000000000,2079.0458984375000,1,25.1389465332031
399.9554360449416,1131.5318156304338,0.0000000000000,528.5836181640625,1,53.4000129699707
1076.7880918135904,77.6735145224756,0.0000000000000,1867.4916992187500,1,31.5936489105225
74.6065996788758,1116.8679044827397,0.0000000000000,1587.5759277343750,1,7.0259604454041
699.3023917361853,634.6634030027136,0.0000000000000,817.7160034179688,1,10.9076051712036
754.0767965311287,108.8575380253151,0.0000000000000,2154.3657226562500,1,20.7818946838379
808.7645428714206,165.1773346226508,0.0000000000000,1468.1264648437500,1,0.8612718582153
929.5560578053572,1123.8541819577620,0.0000000000000,1340.0097656250000,1,2.1528234481812
881.8372395432918,756.3164194252338,0.0000000000000,1932.2519531250000,1,44.4869651794434
625.1305717522426,11.8733752640823,0.0000000000000,1589.7121582031250,1,17.7933044433594
1407.0976765182211,1292.2213161126078,0.0000000000000,1142.1887207031250,1,1.2739382982254
1268.3002527740111,655.0797047880135,0.0000000000000,1428.8186035156250,1,30.6886215209961
1137.7342947142899,79.7022466357533,0.0000000000000,1180.9472656250000,1,4.3850865364075
1226.7880766369776,311.4199795063624,0.0000000000000,755.5803222656250,1,10.3882904052734
949.2222032474164,1045.2156070823369,0.0000000000000,537.5560913085938,1,6.5682849884033
1278.1114488244632,406.2256582632891,0.0000000000000,1676.5068359375000,1,46.9823684692383
682.9871409996821,1042.4012864962992,0.0000000000000,1796.2614746093750,1,10.8861303329468
201.0022954677024,540.6084452104155,0.0000000000000,853.9719848632813,1,13.0512695312500
567.6512892202644,640.7843526370905,0.0000000000000,350.2944946289063,1,5.1593866348267
426.4262569528762,491.6730740916439,0.0000000000000,2089.9716796875000,1,6.5408549308777
1406.1124213376838,528.8440494106511,0.0000000000000,473.3451232910156,1,64.0450744628906
1433.0007990951478,385.3591131003068,0.0000000000000,652.1835937500000,1,0.0956931337714
150.4759989328168,698.6300954200979,0.0000000000000,721.0333251953125,1,0.1290761381388
46.4486964533952,637.9792968992004,0.0000000000000,1920.2886962890625,1,52.0471115112305
736.7187663762132,277.2130606859116,0.0000000000000,1440.4766845703125,1,1.7501107454300
1347.9338288095864,197.7645461778663,0.0000000000000,521.0761108398438,1,6.7875552177429
1293.5212614011991,379.3988996001642,0.0000000000000,369.8873901367188,1,43.9749641418457
467.4738808988530,1402.7838889424070,0.0000000000000,507.5869140625000,1,3.6455681324005
1185.6524883713587,691.0122734326844,0.0000000000000,1174.1112060546875,1,16.1702251434326
209.9706340434784,789.6046784442109,0.0000000000000,539.9975585937500,1,22.6568012237549
1010.1228563968206,1331.8675646407585,0.0000000000000,1532.6427001953125,1,2.4938821792603
1352.4957807737303,467.4925657684436,0.0000000000000,723.9631347656250,1,55.3777542114258
949.5543467524375,763.3332390478229,0.0000000000000,1321.0882568359375,1,35.6616439819336
27.4776201149675,23.0543314818880,0.0000000000000,1980.3491210937500,1,10.0203723907471
1493.0785060020537,1379.1070120501809,0.0000000000000,759.5477294921875,1,2.7642223834991
227.2853571948541,824.2804407413357,0.0000000000000,825.8339233398438,1,25.8982295989990
756.3058099946234,1298.8188787957138,0.0000000000000,390.2737426757813,1,19.7051067352295
849.6620989778507,503.0358445525289,0.0000000000000,480.3033447265625,1,17.8729228973389
47.3454298303359,907.0844740365277,0.0000000000000,640.2813720703125,1,1.6678553819656
167.8303199060419,700.2810349744062,0.0000000000000,1529.6518554687500,1,23.3006801605225
377.6506587922549,1075.1485713098309,0.0000000000000,1776.3634033203125,1,32.3494148254395
168.7561228309370,993.0147923730962,0.0000000000000,2224.6193847656250,1,9.9486036300659
128.6336079797759,704.5247606118429,0.0000000000000,516.9255371093750,1,3.6994028091431
1047.0451237753832,899.6720495046791,0.0000000000000,2122.4433593750000,1,13.4531116485596
903.6763886862482,497.0170018759834,0.0000000000000,677.6970825195313,1,14.6474285125732
1197.1237694555505,168.4563137027869,0.0000000000000,1438.8897705078125,1,4.0442872047424
1315.2545933966055,982.8816962574346,0.0000000000000,1248.0880126953125,1,3.8069310188293
687.3950526721885,400.1311410343340,0.0000000000000,419.9377441406250,1,0.6244858503342
1039.6436981067789,1313.3904990750232,0.0000000000000,1471.9718017578125,1,6.7317166328430
1451.9704028676726,617.0752815101799,0.0000000000000,514.7282104492188,1,10.5386667251587
868.6431111219163,77.7083946635978,0.0000000000000,2086.0041503906250,1,2.7238788604736
23.3132494031290,423.3117877269717,0.0000000000000,385.4518127441406,1,4.5176758766174
724.1307042787881,867.3457192184430,0.0000000000000,2110.7243652343750,1,5.9028167724609
198.9674508175235,1302.4661285843667,0.0000000000000,1075.0480957031250,1,14.3976898193359
1170.1660953512103,825.3083731449684,0.0000000000000,729.4564819335938,1,29.4211711883545
1258.8319593413742,164.5548052079300,0.0000000000000,2220.2246093750000,1,0.2813085317612
1405.7116938761162,704.3940879835822,0.0000000000000,1096.1668701171875,1,9.1723279953003
913.2209222360948,742.9429074919642,0.0000000000000,1293.6217041015625,1,7.0647873878479
557.5841175199417,317.0273839217736,0.0000000000000,615.1341552734375,1,11.3627605438232
1393.6640417292369,1196.1475481907285,0.0000000000000,740.1379394531250,1,25.5204982757568
1079.1961016662540,1079.4215754677423,0.0000000000000,1602.8352050781250,1,1.1631187200546
689.3020771676406,77.9767517516119,0.0000000000000,1781.0021972656250,1,18.8935623168945
200.4073307536224,134.8653615761261,0.0000000000000,509.6621398925781,1,15.7738533020020
388.0641809976700,1143.4378617635616,0.0000000000000,849.6383056640625,1,14.7249975204468
1038.6378390812574,519.3315193466885,0.0000000000000,305.4322814941406,1,8.6547679901123
703.2986741134255,1020.9533155928788,0.0000000000000,1349.7757568359375,1,3.6674335002899
1317.4828956628805,863.5454362472366,0.0000000000000,464.8609924316406,1,8.0820798873901
1448.3292532967853,610.4000021879293,0.0000000000000,1925.2937011718750,1,33.4658889770508
1298.8473160898204,497.9531550001011,0.0000000000000,1477.2209472656250,1,5.9669952392578
1309.5771607858001,43.5063261419899,0.0000000000000,970.4306030273438,1,9.6204099655151
1235.1421428749977,140.1137628379917,0.0000000000000,1198.9532470703125,1,3.6909086704254
1157.7850593032304,476.1109357824795,0.0000000000000,1922.9742431640625,1,4.8077855110168
892.5774410280696,1158.8399367035217,0.0000000000000,1919.5562744140625,1,4.8049063682556
305.0604536103291,354.7936047905281,0.0000000000000,1231.9132080078125,1,49.6921119689941
1422.3162035570970,135.8059886073758,0.0000000000000,965.7918090820313,1,36.0194053649902
1038.9983089927218,996.5397190785944,0.0000000000000,1019.5043334960938,1,2.1658403873444
326.5494882145491,398.2010528844506,0.0000000000000,1286.5413818359375,1,3.1453356742859
478.0363165223035,461.2221322043616,0.0000000000000,1617.9722900390625,1,4.6805481910706
486.5687027644938,557.1212269937217,0.0000000000000,975.1304931640625,1,7.9598450660706
116.5863807749284,683.1404918568203,0.0000000000000,1602.1636962890625,1,8.2294311523438
1454.2662939521235,276.3138117059975,0.0000000000000,1366.6829833984375,1,5.5400238037109
1047.3673144257618,299.0243578558579,0.0000000000000,912.8117065429688,1,1.6798411607742
296.6405817113125,442.2919288551640,0.0000000000000,1426.1329345703125,1,13.2891674041748
301.6312234587576,547.2984033350129,0.0000000000000,418.2897338867188,1,7.7030663490295
1446.7297593911517,1175.7815298927667,0.0000000000000,883.5749511718750,1,12.6965675354004
923.1302835003348,517.5604200952474,0.0000000000000,1048.0697021484375,1,1.2361890077591
242.5351786699385,531.9113680948959,0.0000000000000,1216.4097900390625,1,3.4272434711456
587.0144571343102,310.6109605076987,0.0000000000000,1697.8088378906250,1,25.3401031494141
857.6498953552763,895.0991534976824,0.0000000000000,1379.2565917968750,1,0.8319047093391
523.9122601721607,101.1857197523595,0.0000000000000,1703.4241943359375,1,4.5566596984863
1133.5402705643605,1007.1073756514372,0.0000000000000,1389.8159179687500,1,2.0510904788971
1295.4057094441550,799.4319136819419,0.0000000000000,1060.2770996093750,1,0.1161647960544
643.8315147568528,911.9519588687820,0.0000000000000,741.5418090820313,1,41.9298400878906
780.0039669331971,19.9876039217582,0.0000000000000,1974.0623779296875,1,6.8612227439880
312.4539045980485,160.1565568951870,0.0000000000000,1384.3226318359375,1,0.8739026188850
1398.8310791587037,1395.1759125383153,0.0000000000000,1020.6030273437500,1,0.3415969610214
210.4073984449549,130.4560847117604,0.0000000000000,1938.8439941406250,1,2.9287898540497
139.4805902517797,1218.6716449587930,0.0000000000000,416.7027893066406,1,1.7159944772720
956.1935195270792,307.6785398317097,0.0000000000000,2144.1113281250000,1,11.6279325485229
538.5949893848092,1477.4999997866753,0.0000000000000,1903.9307861328125,1,37.8854293823242
596.0814750162662,1421.3904822045761,0.0000000000000,1524.2194824218750,1,1.7552579641342
804.2185337489821,908.9261889814793,0.0000000000000,1787.2890625000000,1,0.3009425401688
886.9132374369253,556.1597227768896,0.0000000000000,1156.4104003906250,1,16.1508483886719
335.7892833584536,724.4599051173352,0.0000000000000,983.3704833984375,1,22.5022907257080
1422.3647549085076,553.3156188003743,0.0000000000000,1471.6055908203125,1,0.3940686285496
393.5107982080016,1378.0171207200638,0.0000000000000,1782.1008300781250,1,86.9011840820313
1375.0458379497313,1361.3138440828084,0.0000000000000,1477.5261230468750,1,1.4502841234207
1333.8348697527902,183.7073588696583,0.0000000000000,1653.8621826171875,1,17.6147212982178
315.3192504860763,1387.4809407626185,0.0000000000000,906.4027709960938,1,6.7619862556458
832.5879273592370,249.3504647547879,0.0000000000000,2096.0754394531250,1,39.6330299377441
310.1456272453248,1423.3884637079343,0.0000000000000,1809.0792236328125,1,0.3633913993835
1241.4150746355426,865.7459087417689,0.0000000000000,1452.0737304687500,1,14.3303050994873
12.0023320192453,915.9532257395518,0.0000000000000,1293.4996337890625,1,17.0254745483398
445.4751045122611,970.5752355256017,0.0000000000000,1109.2287597656250,1,29.7643089294434
1109.6073336320580,975.7440100241965,0.0000000000000,1687.6766357421875,1,63.4729881286621
807.1318285571692,112.2926585234230,0.0000000000000,737.8185424804688,1,3.1439681053162
1273.7436219754825,1249.2182198861603,0.0000000000000,1644.2182617187500,1,14.5936670303345
952.8954577132704,1426.0593601285620,0.0000000000000,514.9723510742188,1,44.9991455078125
217.2104511766061,743.8095851049695,0.0000000000000,850.4318237304688,1,24.4658870697021
