x[pix],y[pix],z[pix],intensity,frame,sigma
632.9774564388663,1202.2926372657366,0.0000000000000,468.4621582031250,1,18.9900188446045
1355.5562867423273,1173.5106709423128,0.0000000000000,2253.9169921875000,1,57.0497398376465
188.2693203468956,256.8261111241830,0.0000000000000,566.7317504882813,1,10.3032312393188
599.1969226250444,295.9478087233078,0.0000000000000,2194.3449707031250,1,14.0443134307861
510.9578120960544,1241.9734512469136,0.0000000000000,1893.5544433593750,1,10.1965284347534
1415.4235817691874,1395.0328745057877,0.0000000000000,1209.5737304687500,1,2.4218537807465
454.5307810336334,57.7172949235204,0.0000000000000,542.8052368164063,1,7.5029125213623
1194.5859852550757,266.3484832112665,0.0000000000000,2131.4157714843750,1,13.5045442581177
1434.4416614838278,125.9085854365235,0.0000000000000,1303.0213623046875,1,9.7936649322510
1307.5227593903112,683.4878448789947,0.0000000000000,869.7805786132813,1,15.4083642959595
1192.9851263565427,1248.9664857560513,0.0000000000000,1243.6933593750000,1,23.5982723236084
1037.5467090026423,1494.0128170040089,0.0000000000000,941.2548828125000,1,16.1828651428223
62.9644470976403,1341.7464170835792,0.0000000000000,2265.0869140625000,1,7.2863965034485
690.0807426905318,1486.7893605955521,0.0000000000000,1422.0434570312500,1,40.3853340148926
1414.9882780430635,577.3115080063918,0.0000000000000,432.2061767578125,1,2.5115818977356
189.8544773722969,155.9690388576989,0.0000000000000,1359.6636962890625,1,11.7553195953369
812.7909665370034,415.9371059178462,0.0000000000000,1499.1333007812500,1,74.7187194824219
312.6360437117153,662.6262550950213,0.0000000000000,927.4605102539063,1,3.5535075664520
596.4887997612607,819.6702818086374,0.0000000000000,2265.5751953125000,1,4.7793717384338
345.9461882797050,677.7118496918750,0.0000000000000,892.7915649414063,1,22.6798324584961
724.1219136056418,23.8473960001599,0.0000000000000,1554.1885986328125,1,69.4160766601563
1290.2607004568310,265.8682602031246,0.0000000000000,1537.2204589843750,1,2.5335762500763
781.6885655567518,245.3348365724067,0.0000000000000,1896.8504638671875,1,5.6699714660645
1085.7133765872966,658.9560815039139,0.0000000000000,2261.8518066406250,1,8.6004476547241
1256.4428840767384,208.0957596575740,0.0000000000000,724.7565917968750,1,14.2602739334106
1323.9554682040909,202.5670826376686,0.0000000000000,1993.4111328125000,1,14.4434471130371
51.8187205110545,1416.2327957788007,0.0000000000000,1221.7199707031250,1,2.4215953350067
851.5355656044298,1109.9063333433287,0.0000000000000,413.7119750976563,1,21.3063812255859
399.9555812072729,1488.5170490459468,0.0000000000000,1268.2912597656250,1,1.1230139732361
272.8465686976401,226.3327557727395,0.0000000000000,1228.1899414062500,1,3.2773075103760
1203.8041476640433,987.9591693480413,0.0000000000000,1331.4645996093750,1,6.5705432891846
346.8088732716551,908.0944557512621,0.0000000000000,1411.6062011718750,1,31.2313308715820
1347.7059668887437,7.0057026437434,0.0000000000000,1985.1099853515625,1,9.6588563919067
1288.3383891818794,802.6649275668238,0.0000000000000,872.7103271484375,1,14.1337833404541
325.9296526509526,233.2149529798752,0.0000000000000,2236.0332031250000,1,8.6235618591309
101.6136779334255,1332.1345522504378,0.0000000000000,1515.4912109375000,1,27.7396488189697
311.2896619396267,154.8081574371752,0.0000000000000,2224.6193847656250,1,1.1326664686203
217.0986775464163,1428.6205941513260,0.0000000000000,1488.8179931640625,1,6.3854637145996
539.4603319704913,1334.9354211471264,0.0000000000000,1418.9915771484375,1,7.2876172065735
418.1141610353875,1013.9252126467891,0.0000000000000,1767.8792724609375,1,4.1239151954651
766.6072564958297,983.4171518819123,0.0000000000000,1379.9890136718750,1,5.3101868629456
894.0663987731073,301.1564065467393,0.0000000000000,335.6456298828125,1,9.9938049316406
1298.7177031381393,186.6715002249711,0.0000000000000,1786.9228515625000,1,5.3878631591797
275.3376403921847,185.7808760180025,0.0000000000000,395.2177429199219,1,8.5552577972412
719.0165373811217,228.7963700141412,0.0000000000000,932.9538574218750,1,1.3923221826553
118.8861818974741,5.9235799455063,0.0000000000000,1484.7285156250000,1,75.2567214965820
412.9182655897624,1050.2275953400613,0.0000000000000,576.0093994140625,1,2.6992220878601
382.8947294062432,920.1904641765607,0.0000000000000,338.5143737792969,1,12.4559621810913
598.6746937986570,1077.9910397828942,0.0000000000000,1112.4027099609375,1,2.1656582355499
121.9091210925168,853.3998459174617,0.0000000000000,2094.0000000000000,1,0.8745179176331
774.0438954778735,580.2079768651306,0.0000000000000,1778.0723876953125,1,11.5602350234985
106.3515606005896,1059.3693602750216,0.0000000000000,2225.2297363281250,1,29.5409564971924
654.8783722021898,701.8121749194509,0.0000000000000,1228.6171875000000,1,32.6716346740723
706.7124492876457,973.6643553439426,0.0000000000000,1655.5101318359375,1,7.2644319534302
69.2684030745202,1176.6765642030391,0.0000000000000,1648.3077392578125,1,33.8236045837402
1087.4536301871758,927.9929512941372,0.0000000000000,2094.7324218750000,1,0.2210983783007
498.1810762725469,513.8205285751295,0.0000000000000,1745.7227783203125,1,15.8727827072144
379.4483122352135,503.1971969389363,0.0000000000000,2027.7749023437500,1,10.3610153198242
112.0821081986955,1003.1546877329513,0.0000000000000,1858.3361816406250,1,1.1721996068954
1185.3928206810524,432.1576368211730,0.0000000000000,2191.2929687500000,1,4.2429819107056
698.7542283708431,178.1466403077335,0.0000000000000,1155.0676269531250,1,11.4597520828247
1300.8978786280152,543.1630718326895,0.0000000000000,1065.8314208984375,1,10.8572635650635
93.3148706471256,440.6455229219296,0.0000000000000,1855.5284423828125,1,2.7774949073792
914.8631677828217,1356.0117889479884,0.0000000000000,2134.5895996093750,1,8.0776205062866
242.1214265655078,216.2043385274462,0.0000000000000,1711.7862548828125,1,0.6036240458488
63.6519935783418,154.4841925570063,0.0000000000000,1661.7969970703125,1,5.1281566619873
751.6691769278415,1158.4777861029263,0.0000000000000,992.2818603515625,1,3.5949478149414
795.9665135428064,754.9846579636483,0.0000000000000,782.4976196289063,1,3.1630036830902
553.0601843173310,1157.3439990592506,0.0000000000000,1097.0213623046875,1,2.3354687690735
823.6369332129053,338.6423390051433,0.0000000000000,1007.3580322265625,1,5.4771122932434
1368.5043055796918,488.9089286039330,0.0000000000000,1987.2463378906250,1,1.7015608549118
1221.7459134339601,416.8261361620449,0.0000000000000,2097.6623535156250,1,10.4097642898560
1229.3379422750597,495.9683288976723,0.0000000000000,2068.6696777343750,1,3.8637645244598
603.2980089498049,388.2587713391111,0.0000000000000,1892.2727050781250,1,25.5913791656494
98.0792639602664,933.2129517286274,0.0000000000000,2280.6513671875000,1,17.3033542633057
335.2412434705823,734.2154470394303,0.0000000000000,1329.9387207031250,1,12.3132829666138
1100.7383968436648,1209.7983043793838,0.0000000000000,1162.8193359375000,1,3.2729883193970
639.9151129913430,149.5867105200464,0.0000000000000,849.8825073242188,1,0.1178693249822
1349.9606161543375,685.3626526639720,0.0000000000000,847.6240844726563,1,2.6537461280823
326.2524707922108,81.0976000660567,0.0000000000000,828.7026977539063,1,2.2819569110870
780.4702809150145,1434.3401548173106,0.0000000000000,508.3803710937500,1,30.6422996520996
1208.1629358709733,969.8051043165840,0.0000000000000,963.1672363281250,1,3.4910647869110
927.9417831128840,747.2129893063916,0.0000000000000,1030.1859130859375,1,5.1516728401184
525.3778931276865,868.9633328021813,0.0000000000000,1795.6511230468750,1,47.1214790344238
1317.0825990218589,1494.1959153323312,0.0000000000000,1817.6855468750000,1,50.7050857543945
257.2918258366143,360.2777150323174,0.0000000000000,2143.3178710937500,1,1.4690698385239
22.7038856176095,149.1502772361714,0.0000000000000,951.3870849609375,1,3.5979824066162
230.1810767309869,1039.3827107802415,0.0000000000000,1292.0346679687500,1,7.4854960441589
136.2811439110249,980.7931851749742,0.0000000000000,614.8899536132813,1,40.7452583312988
1182.0723456820431,591.3768425001039,0.0000000000000,693.1394653320313,1,15.7490739822388
251.5914742331524,869.3957925152561,0.0000000000000,2074.5292968750000,1,0.6471933126450
1288.9559618131345,1409.9117009740969,0.0000000000000,811.9785156250000,1,8.4209136962891
134.9992701889671,118.0628198756448,0.0000000000000,1766.2312011718750,1,38.7288093566895
1.4864523956617,1362.7613956149801,0.0000000000000,968.9046630859375,1,49.1033706665039
119.8363439217068,1387.9172169609897,0.0000000000000,1468.5537109375000,1,5.0168442726135
1309.9377222686840,504.6783580973848,0.0000000000000,1735.2243652343750,1,10.2335472106934
722.9092307499542,1258.4506025452060,0.0000000000000,371.8405761718750,1,31.4333095550537
670.5915421982583,74.7792813946743,0.0000000000000,951.6312255859375,1,15.3685636520386
611.9250839198803,910.1309222278644,0.0000000000000,343.9466552734375,1,67.3002777099609
806.1046972467599,1361.3237511098519,0.0000000000000,1970.5222167968750,1,1.0479212999344
964.1578615414010,1436.4263283661835,0.0000000000000,1085.4243164062500,1,7.4239230155945
1025.0260877402739,1175.2666773509741,0.0000000000000,541.1572875976563,1,32.9378890991211
182.8776101659330,594.8497913747649,0.0000000000000,419.8767089843750,1,3.8977732658386
710.6599616444961,1181.8401982602024,0.0000000000000,1103.4913330078125,1,3.5489475727081
1174.9101504397072,515.9624116492965,0.0000000000000,1920.2886962890625,1,1.4950046539307
230.0149238143892,1449.2079032426568,0.0000000000000,385.7570190429688,1,13.6886854171753
1460.5989469963529,672.1960102686290,0.0000000000000,686.2422485351563,1,0.8739018440247
1282.3574739350870,475.1794570450133,0.0000000000000,360.9149475097656,1,1.3892526626587
138.1133637828196,1086.4688891301323,0.0000000000000,1607.4129638671875,1,6.2913527488708
14.3061137186318,1005.5184380689726,0.0000000000000,2059.0258789062500,1,29.0392208099365
1481.3987153324892,1463.9437534043216,0.0000000000000,2122.5654296875000,1,4.0711569786072
1439.9706465746874,545.2372580255624,0.0000000000000,703.5767822265625,1,60.9743156433105
64.1761551627147,759.4283875846746,0.0000000000000,566.4265747070313,1,6.1703352928162
1323.3625236819942,1394.8398288564888,0.0000000000000,1396.8962402343750,1,5.7644677162170
1025.7807515246577,1068.8640103320636,0.0000000000000,936.5550537109375,1,4.0264101028442
784.1418010570407,603.1304288343756,0.0000000000000,1360.5793457031250,1,9.2362298965454
449.7260904701932,1199.9865794594134,0.0000000000000,552.2049560546875,1,0.7064741253853
605.2789406351981,254.9886663562068,0.0000000000000,1807.7364501953125,1,30.3752403259277
112.7489266562088,1226.2900667824431,0.0000000000000,1884.8872070312500,1,13.3698368072510
1081.6008074611052,1412.9713243850545,0.0000000000000,2117.8654785156250,1,4.7034354209900
817.9083031663660,958.8035929140852,0.0000000000000,1039.8907470703125,1,11.5807895660400
1027.2509004159613,917.7003318915553,0.0000000000000,1366.9881591796875,1,5.8412160873413
710.8270852422830,1457.0052312842686,0.0000000000000,2237.9863281250000,1,8.0126008987427
985.4055027049441,1026.0237772840312,0.0000000000000,1672.9056396484375,1,5.0886926651001
1038.5456842625633,456.8619873476580,0.0000000000000,1410.6905517578125,1,16.6022548675537
1318.7096274083719,1498.4130743588810,0.0000000000000,510.0894165039063,1,17.5550098419189
368.7701150749468,504.6966150263731,0.0000000000000,1952.2720947265625,1,0.3973209261894
468.1152560504242,627.5615176355765,0.0000000000000,1368.3920898437500,1,8.5084447860718
194.1321549470291,1025.5630474732973,0.0000000000000,1000.9491577148438,1,22.9044933319092
924.1641438360865,279.3146062238075,0.0000000000000,2135.2609863281250,1,19.1512393951416
400.0524647561288,1200.6564228522702,0.0000000000000,611.7770996093750,1,0.8051664829254
1263.7489052658527,277.9003071274273,0.0000000000000,617.0263061523438,1,31.9392280578613
1188.1198588715583,1057.3468312799055,0.0000000000000,2077.0927734375000,1,7.0251388549805
144.2349776725867,1363.8127317998099,0.0000000000000,928.5592041015625,1,7.3858370780945
1477.7032570215974,96.3109530010758,0.0000000000000,701.9287719726563,1,2.3685197830200
47.9943516254110,1373.2643203789507,0.0000000000000,1330.9763183593750,1,14.2619495391846
259.8768608818631,1387.2936292411071,0.0000000000000,1798.6419677734375,1,10.4444179534912
557.9284926611748,1251.8324341104426,0.0000000000000,1724.9091796875000,1,4.7013435363770
546.8415552815080,690.4108973428506,0.0000000000000,1777.6451416015625,1,25.3801174163818
1365.8270347658056,1149.4983987014150,0.0000000000000,1666.6188964843750,1,25.3688144683838
976.9274098627660,1020.1278991432328,0.0000000000000,2232.1879882812500,1,5.9010844230652
659.6221936577726,1234.9744818424238,0.0000000000000,1716.1198730468750,1,14.9868068695068
461.4321350234640,1083.5307245334748,0.0000000000000,1088.5982666015625,1,29.3828563690186
1405.3628248179100,431.6304041564823,0.0000000000000,399.2461853027344,1,18.4514808654785
255.5600862804835,983.1855514126851,0.0000000000000,478.5332946777344,1,7.5951704978943
92.4273076089845,1028.4437573813582,0.0000000000000,319.3487243652344,1,29.4327220916748
378.4636062520131,634.0455444484886,0.0000000000000,1224.1614990234375,1,42.8394088745117
238.0734335527404,530.8710081790110,0.0000000000000,2238.8408203125000,1,1.6244685649872
591.2596307196403,442.3018781482041,0.0000000000000,1975.8934326171875,1,19.5431137084961
381.1325051353484,316.0240060504642,0.0000000000000,1518.3599853515625,1,11.1388301849365
655.3566206708837,553.6177554030427,0.0000000000000,339.7961425781250,1,24.1710853576660
366.8580401920672,1092.4779290299114,0.0000000000000,1398.9104003906250,1,10.7886838912964
616.0655368948350,1451.6288075666089,0.0000000000000,1040.6842041015625,1,4.5229692459106
1456.0886140769244,281.8204233036199,0.0000000000000,489.1537170410156,1,2.6892783641815
1380.3832727848335,218.8935019526700,0.0000000000000,1528.9194335937500,1,1.7844595909119
35.2868935792706,1346.1102409709006,0.0000000000000,1733.4543457031250,1,3.3034141063690
883.3261169999339,529.9894987908542,0.0000000000000,1710.1383056640625,1,11.9962301254272
849.1252150801463,1497.5265825486526,0.0000000000000,1324.7504882812500,1,10.3957557678223
240.3864650368129,215.3709166888683,0.0000000000000,900.8484497070313,1,23.7474403381348
1253.7753969960659,289.9591377821077,0.0000000000000,751.2467041015625,1,5.0660758018494
286.7864334711293,1406.8327143740291,0.0000000000000,947.1144409179688,1,7.6236057281494
843.0299567085950,377.1764964673463,0.0000000000000,1668.3278808593750,1,14.8354921340942
92.0809001429809,1347.7209896295708,0.0000000000000,929.0474853515625,1,33.7009887695313
29.8155912525527,33.9286050305405,0.0000000000000,1822.2633056640625,1,49.9224624633789
1266.7749268677021,1011.5550533293703,0.0000000000000,1271.6483154296875,1,15.5639791488647
1274.9136053035352,1451.7211313051632,0.0000000000000,1070.4702148437500,1,16.8510704040527
24.6707282104015,163.2368155734600,0.0000000000000,630.6375732421875,1,0.7597402930260
1197.3041828756161,201.3187634108513,0.0000000000000,1887.8779296875000,1,12.2933130264282
842.4382200603129,49.1394749529544,0.0000000000000,879.9127197265625,1,2.1772360801697
832.6985093353901,1073.7129083778270,0.0000000000000,880.8282470703125,1,13.5853652954102
463.7787045332047,686.8817067252157,0.0000000000000,1141.2731933593750,1,1.4876428842545
511.0393448396961,1158.2713690602397,0.0000000000000,987.5820312500000,1,4.0768313407898
652.5942266791991,810.5533902703570,0.0000000000000,314.7709655761719,1,6.8057680130005
1451.5817171902213,397.1360375740911,0.0000000000000,487.6888427734375,1,3.0833508968353
102.8450309569488,662.0240704012452,0.0000000000000,2246.5314941406250,1,0.1790143251419
778.5699773924918,785.5057247285437,0.0000000000000,914.3376464843750,1,6.9669790267944
1213.7547941110677,605.3006864269718,0.0000000000000,1749.0187988281250,1,1.1473127603531
270.5736538229487,1401.9307759311946,0.0000000000000,1717.5236816406250,1,13.5402698516846
116.6098892153663,1255.3740805173832,0.0000000000000,432.5113525390625,1,2.7885985374451
1350.8412637985766,57.3634156087039,0.0000000000000,1311.6275634765625,1,12.4602251052856
